0.1125	0.1146	0.1167	0.1189	0.1212	0.1235	0.1259	0.1284	0.1309	0.1335	0.1361	0.1389	0.1417	0.1446	0.1476	0.1507	0.1539	0.1571	0.1605	0.1640	0.1676	0.1713	0.1751	0.1790	0.1831	0.1873	0.1916	0.1961	0.2007	0.2055	0.2105	0.2156	0.2209	0.2263	0.2320	0.2378	0.2439	0.2502	0.2567	0.2634	0.2704	0.2777	0.2852	0.2930	0.3011	0.3094	0.3181	0.3272	0.3365	0.3463	0.3564	0.3669	0.3778	0.3891	0.4009	0.4131	0.4258	0.4390	0.4526	0.4669	0.4816	0.4970	0.5129	0.5294	0.5465	0.5643	0.5826	0.6017	0.6214	0.6418	0.6628	0.6845	0.7068	0.7299	0.7535	0.7777	0.8025	0.8278	0.8536	0.8798	0.9063	0.9330	0.9599	0.9868	1.0135	1.0400	1.0661	1.0915	1.1162	1.1400	1.1625	1.1837	1.2034	1.2212	1.2372	1.2510	1.2625	1.2716	1.2782	1.2822	1.2835	1.2822	1.2782	1.2716	1.2625	1.2510	1.2372	1.2212	1.2034	1.1837	1.1625	1.1400	1.1162	1.0915	1.0661	1.0400	1.0135	0.9868	0.9599	0.9330	0.9063	0.8798	0.8536	0.8278	0.8025	0.7777	0.7535	0.7299	0.7068	0.6845	0.6628	0.6418	0.6214	0.6017	0.5826	0.5643	0.5465	0.5294	0.5129	0.4970	0.4816	0.4669	0.4526	0.4390	0.4258	0.4131	0.4009	0.3891	0.3778	0.3669	0.3564	0.3463	0.3365	0.3272	0.3181	0.3094	0.3011	0.2930	0.2852	0.2777	0.2704	0.2634	0.2567	0.2502	0.2439	0.2378	0.2320	0.2263	0.2209	0.2156	0.2105	0.2055	0.2007	0.1961	0.1916	0.1873	0.1831	0.1790	0.1751	0.1713	0.1676	0.1640	0.1605	0.1571	0.1539	0.1507	0.1476	0.1446	0.1417	0.1389	0.1361	0.1335	0.1309	0.1284	0.1259	0.1235	0.1212	0.1189	0.1167	0.1146	
0.1155	0.1176	0.1198	0.1220	0.1243	0.1267	0.1291	0.1316	0.1342	0.1368	0.1395	0.1423	0.1452	0.1482	0.1512	0.1544	0.1576	0.1609	0.1643	0.1679	0.1715	0.1753	0.1791	0.1831	0.1872	0.1915	0.1959	0.2004	0.2051	0.2099	0.2149	0.2201	0.2254	0.2310	0.2367	0.2426	0.2487	0.2550	0.2616	0.2683	0.2754	0.2826	0.2902	0.2980	0.3061	0.3145	0.3232	0.3322	0.3415	0.3512	0.3613	0.3717	0.3826	0.3938	0.4055	0.4176	0.4301	0.4432	0.4567	0.4707	0.4852	0.5003	0.5159	0.5321	0.5488	0.5661	0.5841	0.6026	0.6217	0.6414	0.6618	0.6827	0.7042	0.7263	0.7490	0.7721	0.7958	0.8199	0.8443	0.8691	0.8941	0.9193	0.9445	0.9697	0.9947	1.0194	1.0436	1.0673	1.0901	1.1120	1.1328	1.1523	1.1703	1.1866	1.2012	1.2138	1.2243	1.2326	1.2386	1.2422	1.2434	1.2422	1.2386	1.2326	1.2243	1.2138	1.2012	1.1866	1.1703	1.1523	1.1328	1.1120	1.0901	1.0673	1.0436	1.0194	0.9947	0.9697	0.9445	0.9193	0.8941	0.8691	0.8443	0.8199	0.7958	0.7721	0.7490	0.7263	0.7042	0.6827	0.6618	0.6414	0.6217	0.6026	0.5841	0.5661	0.5488	0.5321	0.5159	0.5003	0.4852	0.4707	0.4567	0.4432	0.4301	0.4176	0.4055	0.3938	0.3826	0.3717	0.3613	0.3512	0.3415	0.3322	0.3232	0.3145	0.3061	0.2980	0.2902	0.2826	0.2754	0.2683	0.2616	0.2550	0.2487	0.2426	0.2367	0.2310	0.2254	0.2201	0.2149	0.2099	0.2051	0.2004	0.1959	0.1915	0.1872	0.1831	0.1791	0.1753	0.1715	0.1679	0.1643	0.1609	0.1576	0.1544	0.1512	0.1482	0.1452	0.1423	0.1395	0.1368	0.1342	0.1316	0.1291	0.1267	0.1243	0.1220	0.1198	0.1176	
0.1184	0.1206	0.1228	0.1251	0.1274	0.1298	0.1323	0.1348	0.1374	0.1401	0.1429	0.1457	0.1487	0.1517	0.1547	0.1579	0.1612	0.1646	0.1681	0.1716	0.1753	0.1791	0.1831	0.1871	0.1913	0.1956	0.2000	0.2046	0.2093	0.2142	0.2192	0.2244	0.2298	0.2354	0.2411	0.2471	0.2532	0.2596	0.2662	0.2730	0.2800	0.2873	0.2949	0.3027	0.3108	0.3192	0.3278	0.3368	0.3462	0.3558	0.3658	0.3762	0.3870	0.3981	0.4097	0.4217	0.4341	0.4469	0.4602	0.4740	0.4883	0.5031	0.5184	0.5342	0.5505	0.5674	0.5849	0.6029	0.6214	0.6405	0.6601	0.6803	0.7010	0.7222	0.7439	0.7661	0.7886	0.8115	0.8347	0.8582	0.8818	0.9055	0.9292	0.9529	0.9762	0.9993	1.0218	1.0437	1.0649	1.0851	1.1043	1.1222	1.1388	1.1538	1.1671	1.1787	1.1883	1.1958	1.2013	1.2046	1.2057	1.2046	1.2013	1.1958	1.1883	1.1787	1.1671	1.1538	1.1388	1.1222	1.1043	1.0851	1.0649	1.0437	1.0218	0.9993	0.9762	0.9529	0.9292	0.9055	0.8818	0.8582	0.8347	0.8115	0.7886	0.7661	0.7439	0.7222	0.7010	0.6803	0.6601	0.6405	0.6214	0.6029	0.5849	0.5674	0.5505	0.5342	0.5184	0.5031	0.4883	0.4740	0.4602	0.4469	0.4341	0.4217	0.4097	0.3981	0.3870	0.3762	0.3658	0.3558	0.3462	0.3368	0.3278	0.3192	0.3108	0.3027	0.2949	0.2873	0.2800	0.2730	0.2662	0.2596	0.2532	0.2471	0.2411	0.2354	0.2298	0.2244	0.2192	0.2142	0.2093	0.2046	0.2000	0.1956	0.1913	0.1871	0.1831	0.1791	0.1753	0.1716	0.1681	0.1646	0.1612	0.1579	0.1547	0.1517	0.1487	0.1457	0.1429	0.1401	0.1374	0.1348	0.1323	0.1298	0.1274	0.1251	0.1228	0.1206	
0.1213	0.1235	0.1257	0.1280	0.1304	0.1329	0.1354	0.1380	0.1406	0.1434	0.1462	0.1490	0.1520	0.1551	0.1582	0.1614	0.1647	0.1682	0.1717	0.1753	0.1790	0.1829	0.1869	0.1909	0.1952	0.1995	0.2040	0.2086	0.2134	0.2183	0.2234	0.2286	0.2341	0.2396	0.2454	0.2514	0.2576	0.2640	0.2706	0.2774	0.2844	0.2917	0.2993	0.3071	0.3152	0.3236	0.3322	0.3412	0.3505	0.3601	0.3700	0.3803	0.3910	0.4020	0.4135	0.4253	0.4375	0.4502	0.4633	0.4768	0.4909	0.5053	0.5203	0.5358	0.5517	0.5682	0.5851	0.6026	0.6206	0.6390	0.6580	0.6774	0.6973	0.7177	0.7384	0.7596	0.7811	0.8029	0.8249	0.8471	0.8694	0.8918	0.9141	0.9362	0.9581	0.9796	1.0006	1.0210	1.0406	1.0594	1.0771	1.0936	1.1089	1.1227	1.1349	1.1455	1.1543	1.1612	1.1662	1.1692	1.1703	1.1692	1.1662	1.1612	1.1543	1.1455	1.1349	1.1227	1.1089	1.0936	1.0771	1.0594	1.0406	1.0210	1.0006	0.9796	0.9581	0.9362	0.9141	0.8918	0.8694	0.8471	0.8249	0.8029	0.7811	0.7596	0.7384	0.7177	0.6973	0.6774	0.6580	0.6390	0.6206	0.6026	0.5851	0.5682	0.5517	0.5358	0.5203	0.5053	0.4909	0.4768	0.4633	0.4502	0.4375	0.4253	0.4135	0.4020	0.3910	0.3803	0.3700	0.3601	0.3505	0.3412	0.3322	0.3236	0.3152	0.3071	0.2993	0.2917	0.2844	0.2774	0.2706	0.2640	0.2576	0.2514	0.2454	0.2396	0.2341	0.2286	0.2234	0.2183	0.2134	0.2086	0.2040	0.1995	0.1952	0.1909	0.1869	0.1829	0.1790	0.1753	0.1717	0.1682	0.1647	0.1614	0.1582	0.1551	0.1520	0.1490	0.1462	0.1434	0.1406	0.1380	0.1354	0.1329	0.1304	0.1280	0.1257	0.1235	
0.1241	0.1263	0.1286	0.1310	0.1334	0.1359	0.1384	0.1410	0.1437	0.1465	0.1493	0.1523	0.1553	0.1584	0.1615	0.1648	0.1682	0.1716	0.1752	0.1789	0.1826	0.1865	0.1905	0.1947	0.1989	0.2033	0.2078	0.2125	0.2173	0.2222	0.2274	0.2326	0.2381	0.2437	0.2495	0.2555	0.2617	0.2681	0.2747	0.2816	0.2886	0.2959	0.3035	0.3113	0.3193	0.3277	0.3363	0.3452	0.3544	0.3640	0.3739	0.3841	0.3946	0.4055	0.4168	0.4285	0.4406	0.4530	0.4659	0.4792	0.4930	0.5071	0.5218	0.5369	0.5524	0.5684	0.5849	0.6018	0.6192	0.6371	0.6553	0.6741	0.6932	0.7127	0.7326	0.7528	0.7732	0.7940	0.8149	0.8359	0.8570	0.8781	0.8990	0.9198	0.9403	0.9604	0.9800	0.9990	1.0172	1.0346	1.0510	1.0663	1.0804	1.0931	1.1044	1.1141	1.1222	1.1285	1.1331	1.1359	1.1368	1.1359	1.1331	1.1285	1.1222	1.1141	1.1044	1.0931	1.0804	1.0663	1.0510	1.0346	1.0172	0.9990	0.9800	0.9604	0.9403	0.9198	0.8990	0.8781	0.8570	0.8359	0.8149	0.7940	0.7732	0.7528	0.7326	0.7127	0.6932	0.6741	0.6553	0.6371	0.6192	0.6018	0.5849	0.5684	0.5524	0.5369	0.5218	0.5071	0.4930	0.4792	0.4659	0.4530	0.4406	0.4285	0.4168	0.4055	0.3946	0.3841	0.3739	0.3640	0.3544	0.3452	0.3363	0.3277	0.3193	0.3113	0.3035	0.2959	0.2886	0.2816	0.2747	0.2681	0.2617	0.2555	0.2495	0.2437	0.2381	0.2326	0.2274	0.2222	0.2173	0.2125	0.2078	0.2033	0.1989	0.1947	0.1905	0.1865	0.1826	0.1789	0.1752	0.1716	0.1682	0.1648	0.1615	0.1584	0.1553	0.1523	0.1493	0.1465	0.1437	0.1410	0.1384	0.1359	0.1334	0.1310	0.1286	0.1263	
0.1268	0.1291	0.1314	0.1338	0.1363	0.1388	0.1414	0.1440	0.1468	0.1496	0.1524	0.1554	0.1585	0.1616	0.1648	0.1681	0.1715	0.1750	0.1786	0.1823	0.1861	0.1900	0.1941	0.1983	0.2025	0.2070	0.2115	0.2162	0.2210	0.2260	0.2312	0.2365	0.2420	0.2476	0.2534	0.2594	0.2657	0.2721	0.2787	0.2855	0.2926	0.2999	0.3074	0.3152	0.3232	0.3315	0.3401	0.3489	0.3581	0.3676	0.3773	0.3874	0.3979	0.4087	0.4198	0.4313	0.4432	0.4555	0.4681	0.4812	0.4946	0.5085	0.5228	0.5375	0.5526	0.5682	0.5842	0.6006	0.6174	0.6346	0.6523	0.6703	0.6887	0.7074	0.7264	0.7457	0.7652	0.7849	0.8047	0.8246	0.8446	0.8645	0.8842	0.9037	0.9229	0.9417	0.9600	0.9777	0.9947	1.0109	1.0261	1.0402	1.0532	1.0650	1.0754	1.0843	1.0918	1.0976	1.1018	1.1044	1.1052	1.1044	1.1018	1.0976	1.0918	1.0843	1.0754	1.0650	1.0532	1.0402	1.0261	1.0109	0.9947	0.9777	0.9600	0.9417	0.9229	0.9037	0.8842	0.8645	0.8446	0.8246	0.8047	0.7849	0.7652	0.7457	0.7264	0.7074	0.6887	0.6703	0.6523	0.6346	0.6174	0.6006	0.5842	0.5682	0.5526	0.5375	0.5228	0.5085	0.4946	0.4812	0.4681	0.4555	0.4432	0.4313	0.4198	0.4087	0.3979	0.3874	0.3773	0.3676	0.3581	0.3489	0.3401	0.3315	0.3232	0.3152	0.3074	0.2999	0.2926	0.2855	0.2787	0.2721	0.2657	0.2594	0.2534	0.2476	0.2420	0.2365	0.2312	0.2260	0.2210	0.2162	0.2115	0.2070	0.2025	0.1983	0.1941	0.1900	0.1861	0.1823	0.1786	0.1750	0.1715	0.1681	0.1648	0.1616	0.1585	0.1554	0.1524	0.1496	0.1468	0.1440	0.1414	0.1388	0.1363	0.1338	0.1314	0.1291	
0.1295	0.1318	0.1342	0.1366	0.1391	0.1416	0.1443	0.1470	0.1497	0.1526	0.1555	0.1585	0.1615	0.1647	0.1680	0.1713	0.1747	0.1783	0.1819	0.1856	0.1895	0.1935	0.1975	0.2017	0.2060	0.2105	0.2151	0.2198	0.2247	0.2297	0.2348	0.2402	0.2457	0.2513	0.2571	0.2632	0.2694	0.2758	0.2824	0.2892	0.2963	0.3035	0.3110	0.3188	0.3268	0.3350	0.3436	0.3524	0.3614	0.3708	0.3805	0.3905	0.4008	0.4115	0.4224	0.4338	0.4454	0.4575	0.4699	0.4827	0.4959	0.5094	0.5233	0.5377	0.5524	0.5675	0.5830	0.5989	0.6152	0.6318	0.6488	0.6661	0.6838	0.7017	0.7199	0.7383	0.7569	0.7756	0.7945	0.8134	0.8322	0.8510	0.8696	0.8879	0.9060	0.9236	0.9407	0.9572	0.9730	0.9880	1.0022	1.0153	1.0273	1.0382	1.0478	1.0561	1.0629	1.0683	1.0722	1.0746	1.0754	1.0746	1.0722	1.0683	1.0629	1.0561	1.0478	1.0382	1.0273	1.0153	1.0022	0.9880	0.9730	0.9572	0.9407	0.9236	0.9060	0.8879	0.8696	0.8510	0.8322	0.8134	0.7945	0.7756	0.7569	0.7383	0.7199	0.7017	0.6838	0.6661	0.6488	0.6318	0.6152	0.5989	0.5830	0.5675	0.5524	0.5377	0.5233	0.5094	0.4959	0.4827	0.4699	0.4575	0.4454	0.4338	0.4224	0.4115	0.4008	0.3905	0.3805	0.3708	0.3614	0.3524	0.3436	0.3350	0.3268	0.3188	0.3110	0.3035	0.2963	0.2892	0.2824	0.2758	0.2694	0.2632	0.2571	0.2513	0.2457	0.2402	0.2348	0.2297	0.2247	0.2198	0.2151	0.2105	0.2060	0.2017	0.1975	0.1935	0.1895	0.1856	0.1819	0.1783	0.1747	0.1713	0.1680	0.1647	0.1615	0.1585	0.1555	0.1526	0.1497	0.1470	0.1443	0.1416	0.1391	0.1366	0.1342	0.1318	
0.1321	0.1345	0.1369	0.1393	0.1418	0.1444	0.1471	0.1498	0.1526	0.1555	0.1584	0.1614	0.1646	0.1678	0.1710	0.1744	0.1779	0.1814	0.1851	0.1889	0.1928	0.1967	0.2008	0.2051	0.2094	0.2139	0.2185	0.2232	0.2281	0.2331	0.2383	0.2437	0.2492	0.2548	0.2607	0.2667	0.2729	0.2793	0.2859	0.2927	0.2998	0.3070	0.3145	0.3222	0.3301	0.3383	0.3468	0.3555	0.3645	0.3738	0.3834	0.3932	0.4034	0.4139	0.4247	0.4359	0.4473	0.4591	0.4713	0.4838	0.4967	0.5099	0.5235	0.5375	0.5518	0.5665	0.5815	0.5969	0.6126	0.6287	0.6450	0.6617	0.6786	0.6958	0.7132	0.7308	0.7485	0.7663	0.7842	0.8021	0.8199	0.8377	0.8552	0.8725	0.8894	0.9059	0.9219	0.9374	0.9521	0.9661	0.9793	0.9915	1.0026	1.0127	1.0216	1.0293	1.0356	1.0406	1.0442	1.0463	1.0471	1.0463	1.0442	1.0406	1.0356	1.0293	1.0216	1.0127	1.0026	0.9915	0.9793	0.9661	0.9521	0.9374	0.9219	0.9059	0.8894	0.8725	0.8552	0.8377	0.8199	0.8021	0.7842	0.7663	0.7485	0.7308	0.7132	0.6958	0.6786	0.6617	0.6450	0.6287	0.6126	0.5969	0.5815	0.5665	0.5518	0.5375	0.5235	0.5099	0.4967	0.4838	0.4713	0.4591	0.4473	0.4359	0.4247	0.4139	0.4034	0.3932	0.3834	0.3738	0.3645	0.3555	0.3468	0.3383	0.3301	0.3222	0.3145	0.3070	0.2998	0.2927	0.2859	0.2793	0.2729	0.2667	0.2607	0.2548	0.2492	0.2437	0.2383	0.2331	0.2281	0.2232	0.2185	0.2139	0.2094	0.2051	0.2008	0.1967	0.1928	0.1889	0.1851	0.1814	0.1779	0.1744	0.1710	0.1678	0.1646	0.1614	0.1584	0.1555	0.1526	0.1498	0.1471	0.1444	0.1418	0.1393	0.1369	0.1345	
0.1347	0.1371	0.1395	0.1420	0.1445	0.1471	0.1498	0.1526	0.1554	0.1583	0.1613	0.1643	0.1675	0.1707	0.1740	0.1774	0.1809	0.1845	0.1882	0.1920	0.1959	0.1999	0.2040	0.2083	0.2127	0.2172	0.2218	0.2265	0.2314	0.2365	0.2417	0.2470	0.2525	0.2582	0.2640	0.2701	0.2763	0.2827	0.2892	0.2960	0.3030	0.3102	0.3177	0.3253	0.3332	0.3413	0.3497	0.3584	0.3673	0.3765	0.3859	0.3957	0.4057	0.4160	0.4267	0.4376	0.4489	0.4605	0.4724	0.4846	0.4972	0.5101	0.5234	0.5369	0.5509	0.5651	0.5797	0.5945	0.6097	0.6252	0.6410	0.6570	0.6732	0.6897	0.7063	0.7231	0.7400	0.7570	0.7739	0.7909	0.8078	0.8245	0.8411	0.8573	0.8732	0.8888	0.9038	0.9182	0.9320	0.9450	0.9573	0.9686	0.9790	0.9884	0.9966	1.0037	1.0096	1.0142	1.0175	1.0196	1.0202	1.0196	1.0175	1.0142	1.0096	1.0037	0.9966	0.9884	0.9790	0.9686	0.9573	0.9450	0.9320	0.9182	0.9038	0.8888	0.8732	0.8573	0.8411	0.8245	0.8078	0.7909	0.7739	0.7570	0.7400	0.7231	0.7063	0.6897	0.6732	0.6570	0.6410	0.6252	0.6097	0.5945	0.5797	0.5651	0.5509	0.5369	0.5234	0.5101	0.4972	0.4846	0.4724	0.4605	0.4489	0.4376	0.4267	0.4160	0.4057	0.3957	0.3859	0.3765	0.3673	0.3584	0.3497	0.3413	0.3332	0.3253	0.3177	0.3102	0.3030	0.2960	0.2892	0.2827	0.2763	0.2701	0.2640	0.2582	0.2525	0.2470	0.2417	0.2365	0.2314	0.2265	0.2218	0.2172	0.2127	0.2083	0.2040	0.1999	0.1959	0.1920	0.1882	0.1845	0.1809	0.1774	0.1740	0.1707	0.1675	0.1643	0.1613	0.1583	0.1554	0.1526	0.1498	0.1471	0.1445	0.1420	0.1395	0.1371	
0.1372	0.1396	0.1421	0.1446	0.1471	0.1498	0.1525	0.1553	0.1581	0.1611	0.1641	0.1672	0.1703	0.1736	0.1769	0.1803	0.1839	0.1875	0.1912	0.1950	0.1989	0.2030	0.2071	0.2114	0.2158	0.2203	0.2249	0.2297	0.2346	0.2397	0.2449	0.2502	0.2557	0.2614	0.2672	0.2732	0.2794	0.2858	0.2923	0.2991	0.3061	0.3132	0.3206	0.3282	0.3361	0.3441	0.3524	0.3610	0.3698	0.3789	0.3882	0.3978	0.4077	0.4178	0.4283	0.4390	0.4501	0.4615	0.4731	0.4851	0.4974	0.5099	0.5228	0.5361	0.5496	0.5634	0.5775	0.5919	0.6065	0.6215	0.6366	0.6520	0.6676	0.6834	0.6993	0.7153	0.7314	0.7476	0.7637	0.7798	0.7958	0.8116	0.8272	0.8425	0.8575	0.8721	0.8862	0.8997	0.9126	0.9248	0.9362	0.9468	0.9565	0.9652	0.9728	0.9794	0.9849	0.9892	0.9922	0.9941	0.9947	0.9941	0.9922	0.9892	0.9849	0.9794	0.9728	0.9652	0.9565	0.9468	0.9362	0.9248	0.9126	0.8997	0.8862	0.8721	0.8575	0.8425	0.8272	0.8116	0.7958	0.7798	0.7637	0.7476	0.7314	0.7153	0.6993	0.6834	0.6676	0.6520	0.6366	0.6215	0.6065	0.5919	0.5775	0.5634	0.5496	0.5361	0.5228	0.5099	0.4974	0.4851	0.4731	0.4615	0.4501	0.4390	0.4283	0.4178	0.4077	0.3978	0.3882	0.3789	0.3698	0.3610	0.3524	0.3441	0.3361	0.3282	0.3206	0.3132	0.3061	0.2991	0.2923	0.2858	0.2794	0.2732	0.2672	0.2614	0.2557	0.2502	0.2449	0.2397	0.2346	0.2297	0.2249	0.2203	0.2158	0.2114	0.2071	0.2030	0.1989	0.1950	0.1912	0.1875	0.1839	0.1803	0.1769	0.1736	0.1703	0.1672	0.1641	0.1611	0.1581	0.1553	0.1525	0.1498	0.1471	0.1446	0.1421	0.1396	
0.1397	0.1421	0.1446	0.1471	0.1497	0.1524	0.1551	0.1579	0.1608	0.1638	0.1668	0.1699	0.1731	0.1764	0.1797	0.1832	0.1867	0.1904	0.1941	0.1979	0.2019	0.2059	0.2101	0.2144	0.2188	0.2233	0.2279	0.2327	0.2376	0.2427	0.2479	0.2532	0.2587	0.2644	0.2702	0.2762	0.2824	0.2887	0.2953	0.3020	0.3089	0.3160	0.3234	0.3309	0.3387	0.3467	0.3549	0.3633	0.3720	0.3810	0.3902	0.3996	0.4094	0.4194	0.4296	0.4402	0.4510	0.4621	0.4735	0.4852	0.4972	0.5095	0.5220	0.5349	0.5480	0.5614	0.5750	0.5889	0.6031	0.6175	0.6321	0.6468	0.6618	0.6769	0.6921	0.7074	0.7228	0.7382	0.7535	0.7688	0.7839	0.7989	0.8136	0.8281	0.8422	0.8559	0.8691	0.8818	0.8939	0.9053	0.9160	0.9258	0.9349	0.9430	0.9501	0.9562	0.9613	0.9653	0.9682	0.9699	0.9705	0.9699	0.9682	0.9653	0.9613	0.9562	0.9501	0.9430	0.9349	0.9258	0.9160	0.9053	0.8939	0.8818	0.8691	0.8559	0.8422	0.8281	0.8136	0.7989	0.7839	0.7688	0.7535	0.7382	0.7228	0.7074	0.6921	0.6769	0.6618	0.6468	0.6321	0.6175	0.6031	0.5889	0.5750	0.5614	0.5480	0.5349	0.5220	0.5095	0.4972	0.4852	0.4735	0.4621	0.4510	0.4402	0.4296	0.4194	0.4094	0.3996	0.3902	0.3810	0.3720	0.3633	0.3549	0.3467	0.3387	0.3309	0.3234	0.3160	0.3089	0.3020	0.2953	0.2887	0.2824	0.2762	0.2702	0.2644	0.2587	0.2532	0.2479	0.2427	0.2376	0.2327	0.2279	0.2233	0.2188	0.2144	0.2101	0.2059	0.2019	0.1979	0.1941	0.1904	0.1867	0.1832	0.1797	0.1764	0.1731	0.1699	0.1668	0.1638	0.1608	0.1579	0.1551	0.1524	0.1497	0.1471	0.1446	0.1421	
0.1421	0.1445	0.1470	0.1496	0.1522	0.1549	0.1577	0.1605	0.1634	0.1664	0.1694	0.1725	0.1758	0.1791	0.1824	0.1859	0.1895	0.1931	0.1969	0.2007	0.2047	0.2088	0.2129	0.2172	0.2216	0.2262	0.2308	0.2356	0.2405	0.2456	0.2508	0.2561	0.2616	0.2673	0.2731	0.2790	0.2852	0.2915	0.2980	0.3047	0.3115	0.3186	0.3259	0.3334	0.3410	0.3490	0.3571	0.3654	0.3740	0.3828	0.3919	0.4012	0.4108	0.4206	0.4307	0.4410	0.4517	0.4625	0.4737	0.4851	0.4968	0.5087	0.5209	0.5334	0.5461	0.5591	0.5723	0.5857	0.5994	0.6133	0.6273	0.6415	0.6559	0.6703	0.6849	0.6995	0.7142	0.7288	0.7434	0.7579	0.7722	0.7864	0.8003	0.8140	0.8273	0.8402	0.8526	0.8645	0.8759	0.8865	0.8965	0.9058	0.9142	0.9217	0.9284	0.9341	0.9388	0.9425	0.9452	0.9468	0.9474	0.9468	0.9452	0.9425	0.9388	0.9341	0.9284	0.9217	0.9142	0.9058	0.8965	0.8865	0.8759	0.8645	0.8526	0.8402	0.8273	0.8140	0.8003	0.7864	0.7722	0.7579	0.7434	0.7288	0.7142	0.6995	0.6849	0.6703	0.6559	0.6415	0.6273	0.6133	0.5994	0.5857	0.5723	0.5591	0.5461	0.5334	0.5209	0.5087	0.4968	0.4851	0.4737	0.4625	0.4517	0.4410	0.4307	0.4206	0.4108	0.4012	0.3919	0.3828	0.3740	0.3654	0.3571	0.3490	0.3410	0.3334	0.3259	0.3186	0.3115	0.3047	0.2980	0.2915	0.2852	0.2790	0.2731	0.2673	0.2616	0.2561	0.2508	0.2456	0.2405	0.2356	0.2308	0.2262	0.2216	0.2172	0.2129	0.2088	0.2047	0.2007	0.1969	0.1931	0.1895	0.1859	0.1824	0.1791	0.1758	0.1725	0.1694	0.1664	0.1634	0.1605	0.1577	0.1549	0.1522	0.1496	0.1470	0.1445	
0.1444	0.1469	0.1494	0.1520	0.1546	0.1573	0.1601	0.1630	0.1659	0.1689	0.1720	0.1751	0.1784	0.1817	0.1851	0.1886	0.1921	0.1958	0.1996	0.2034	0.2074	0.2115	0.2157	0.2200	0.2244	0.2289	0.2336	0.2384	0.2433	0.2483	0.2535	0.2588	0.2643	0.2699	0.2757	0.2817	0.2878	0.2941	0.3005	0.3072	0.3140	0.3210	0.3282	0.3356	0.3432	0.3510	0.3591	0.3673	0.3758	0.3845	0.3934	0.4026	0.4120	0.4216	0.4315	0.4416	0.4520	0.4627	0.4735	0.4847	0.4961	0.5077	0.5196	0.5317	0.5440	0.5566	0.5694	0.5823	0.5955	0.6089	0.6224	0.6360	0.6498	0.6637	0.6776	0.6916	0.7055	0.7195	0.7334	0.7471	0.7607	0.7742	0.7874	0.8002	0.8128	0.8249	0.8366	0.8478	0.8585	0.8685	0.8778	0.8865	0.8944	0.9014	0.9076	0.9130	0.9174	0.9208	0.9233	0.9248	0.9253	0.9248	0.9233	0.9208	0.9174	0.9130	0.9076	0.9014	0.8944	0.8865	0.8778	0.8685	0.8585	0.8478	0.8366	0.8249	0.8128	0.8002	0.7874	0.7742	0.7607	0.7471	0.7334	0.7195	0.7055	0.6916	0.6776	0.6637	0.6498	0.6360	0.6224	0.6089	0.5955	0.5823	0.5694	0.5566	0.5440	0.5317	0.5196	0.5077	0.4961	0.4847	0.4735	0.4627	0.4520	0.4416	0.4315	0.4216	0.4120	0.4026	0.3934	0.3845	0.3758	0.3673	0.3591	0.3510	0.3432	0.3356	0.3282	0.3210	0.3140	0.3072	0.3005	0.2941	0.2878	0.2817	0.2757	0.2699	0.2643	0.2588	0.2535	0.2483	0.2433	0.2384	0.2336	0.2289	0.2244	0.2200	0.2157	0.2115	0.2074	0.2034	0.1996	0.1958	0.1921	0.1886	0.1851	0.1817	0.1784	0.1751	0.1720	0.1689	0.1659	0.1630	0.1601	0.1573	0.1546	0.1520	0.1494	0.1469	
